0.00767434	0.00467134	0.000667334	0.00834168	0.003003	0.00633967	0.0103437	0.00667334	0.000333667	0.00834168	0.00967634	0.00567234	0.00266934	0.00800801	0.00500501	0.00367034	0.00233567	0.015015	0.004004	0.00333667	0.00266934	0.012012	0.015015	0.011011	0.002002	0.00433767	0.00867534	0.0106773	0.00800801	0.012012	0.0186854	0.00166834	0.0103437	0.014014	0.00500501	0.0123457	0.0103437	0.00333667	0.00367034	0.002002	0.015015	0.004004	0.024024	0.003003	0.00333667	0.0166834	0.00734067	0.002002	0.002002	0.015015	0.00233567	0.002002	0.002002	0.00867534	0.00667334	0.00467134	0.00967634	0.0113447	0.004004	0.0186854	0.00333667	0.0136803	0.00266934	0.00734067	0.011011	0.012012	0.0103437	0.00667334	0.0103437	0.00934268	0.0143477	0.00367034	0.00667334	0.00233567	0.0153487	0.015015	0.00533867	0.000667334	0.02002	0.000333667	0.0193527	0.0106773	0.003003	0.00967634	0.000333667	0.00834168	0.029029	0.00367034	0.00834168	0.00266934	0.00500501	0.00433767	0.00166834	0.00333667	0.00433767	0.00133467	0.00934268	0.0193527	0.000667334	0.018018	0.00867534	0.00166834	0.00767434	0.00800801	0.00533867	0.00433767	0.00533867	0.00367034	0	0.00767434	0.00133467	0.00867534	0.002002	0.00600601	0.00533867	0.00133467	0.00767434	0.002002	0.00934268	0.002002	0.0133467	0.00734067	0.00333667	0.00700701	0.00834168	0.00266934	0.00600601	0.01001	0.00500501	0.00467134	0.00934268	0.00800801	0.018018	0.0103437	0.002002	0.00734067
0.00734067	0.00467134	0.000667334	0.00900901	0.00266934	0.00600601	0.00934268	0.00667334	0.000667334	0.00767434	0.00934268	0.00600601	0.00266934	0.00734067	0.00433767	0.004004	0.00233567	0.0153487	0.00433767	0.00333667	0.00233567	0.0123457	0.016016	0.011011	0.00166834	0.00467134	0.00934268	0.0106773	0.00867534	0.012012	0.0186854	0.00166834	0.0106773	0.0136803	0.00533867	0.0126793	0.011011	0.003003	0.004004	0.002002	0.015015	0.004004	0.024024	0.003003	0.00333667	0.0163497	0.00734067	0.00133467	0.00266934	0.0146813	0.00266934	0.00166834	0.00233567	0.00834168	0.00667334	0.00433767	0.00934268	0.0113447	0.004004	0.0186854	0.004004	0.0136803	0.00333667	0.00667334	0.0113447	0.0123457	0.0106773	0.00633967	0.011011	0.00834168	0.015015	0.00367034	0.00667334	0.00233567	0.0146813	0.0143477	0.00567234	0.000667334	0.0196864	0.000667334	0.02002	0.011011	0.003003	0.01001	0.000333667	0.00834168	0.028028	0.00367034	0.00867534	0.00266934	0.00567234	0.00433767	0.00166834	0.00367034	0.004004	0.00133467	0.00900901	0.0186854	0.000667334	0.0183517	0.00834168	0.00166834	0.00834168	0.00800801	0.00533867	0.004004	0.00600601	0.004004	0	0.00700701	0.00166834	0.00900901	0.002002	0.00567234	0.00600601	0.00133467	0.00800801	0.002002	0.00934268	0.002002	0.013013	0.00800801	0.00367034	0.00667334	0.00800801	0.00233567	0.00533867	0.01001	0.00467134	0.00533867	0.00800801	0.00700701	0.018018	0.01001	0.00233567	0.00700701
0.00700701	0.00467134	0.000667334	0.00867534	0.00333667	0.00600601	0.00967634	0.00567234	0.00133467	0.00867534	0.012012	0.00600601	0.00266934	0.00800801	0.00567234	0.00367034	0.00233567	0.0143477	0.00467134	0.00233567	0.00266934	0.0123457	0.0146813	0.0113447	0.00133467	0.00367034	0.00834168	0.011011	0.0106773	0.0106773	0.0176844	0.003003	0.0106773	0.013013	0.00533867	0.012012	0.0116783	0.00367034	0.00367034	0.003003	0.0136803	0.00433767	0.024024	0.003003	0.00367034	0.0133467	0.00734067	0.003003	0.004004	0.0123457	0.00233567	0.00333667	0.00166834	0.00867534	0.00800801	0.004004	0.00900901	0.0113447	0.00433767	0.016016	0.00467134	0.013013	0.00266934	0.00734067	0.011011	0.012012	0.0103437	0.00767434	0.00800801	0.00867534	0.0136803	0.00533867	0.00834168	0.00166834	0.0146813	0.014014	0.00533867	0.001001	0.017017	0.000667334	0.017017	0.0103437	0.00367034	0.011011	0.000667334	0.00834168	0.0286954	0.004004	0.0106773	0.00333667	0.00633967	0.00533867	0.002002	0.00333667	0.004004	0.00133467	0.00867534	0.0176844	0.002002	0.017017	0.00800801	0.003003	0.00834168	0.00734067	0.00533867	0.00433767	0.00734067	0.004004	0.000333667	0.00633967	0.004004	0.00867534	0.00266934	0.00467134	0.00433767	0.001001	0.00867534	0.002002	0.00767434	0.003003	0.0133467	0.00800801	0.00333667	0.00633967	0.00767434	0.003003	0.00734067	0.00934268	0.00433767	0.00467134	0.00900901	0.00767434	0.017017	0.00967634	0.00266934	0.00734067
0.00842223	0.00617631	0.000561482	0.0106682	0.00224593	0.00673779	0.0117911	0.00617631	0.000561482	0.00842223	0.0112296	0.00617631	0.00224593	0.00842223	0.00617631	0.00112296	0.00224593	0.0168445	0.00449186	0.00505334	0.00224593	0.0145985	0.0185289	0.0112296	0.00168445	0.00336889	0.0101067	0.0129141	0.00842223	0.0123526	0.0190904	0.00168445	0.0123526	0.01516	0.00449186	0.0140371	0.0095452	0.00393038	0.00336889	0.00280741	0.0140371	0.00336889	0.0235823	0.00280741	0.00168445	0.0134756	0.00673779	0.00280741	0.00280741	0.0157215	0.00336889	0.00224593	0.00112296	0.00505334	0.00786075	0.00673779	0.00561482	0.0106682	0.00449186	0.0213363	0.00224593	0.0179674	0.00112296	0.00673779	0.0134756	0.0101067	0.0106682	0.00673779	0.0106682	0.00786075	0.0123526	0.00393038	0.00786075	0.00280741	0.0168445	0.01516	0.00561482	0.00112296	0.0190904	0	0.0179674	0.0134756	0.00280741	0.00729927	0	0.00842223	0.0218978	0.00393038	0.00786075	0.00112296	0.00561482	0.00280741	0.00112296	0.00280741	0.00336889	0.000561482	0.0112296	0.0185289	0	0.0157215	0.00673779	0.00280741	0.00449186	0.0101067	0.00449186	0.00449186	0.00673779	0.00449186	0.000561482	0.00505334	0.00224593	0.0101067	0.000561482	0.00224593	0.00561482	0.00112296	0.00842223	0.00168445	0.0112296	0.000561482	0.0112296	0.0101067	0.00393038	0.00898372	0.00842223	0.00168445	0.00617631	0.0117911	0.00561482	0.00617631	0.0101067	0.0095452	0.016283	0.00898372	0.000561482	0.00449186
0.00734067	0.00533867	0.000333667	0.00834168	0.00266934	0.00500501	0.0103437	0.00633967	0.000667334	0.00934268	0.00934268	0.00567234	0.00266934	0.00800801	0.00467134	0.00333667	0.002002	0.015015	0.004004	0.00333667	0.003003	0.0126793	0.0146813	0.0116783	0.00133467	0.00367034	0.00834168	0.00967634	0.00867534	0.0123457	0.0183517	0.002002	0.011011	0.013013	0.004004	0.0126793	0.0106773	0.00367034	0.004004	0.003003	0.0146813	0.004004	0.023023	0.00266934	0.00333667	0.0173507	0.00767434	0.00133467	0.00233567	0.0143477	0.002002	0.00166834	0.00233567	0.00934268	0.00667334	0.00467134	0.00900901	0.012012	0.00367034	0.018018	0.00367034	0.0136803	0.00233567	0.00700701	0.0126793	0.012012	0.0106773	0.00834168	0.01001	0.00967634	0.0146813	0.00367034	0.00734067	0.00233567	0.0163497	0.0133467	0.00533867	0.000667334	0.02002	0.000333667	0.0193527	0.0103437	0.00333667	0.0103437	0.000333667	0.00967634	0.0276944	0.00433767	0.00934268	0.00233567	0.00567234	0.004004	0.00166834	0.00367034	0.004004	0.00133467	0.00900901	0.0186854	0.000667334	0.0176844	0.00800801	0.00166834	0.00767434	0.00867534	0.00533867	0.00467134	0.00600601	0.00333667	0	0.00667334	0.00233567	0.00800801	0.002002	0.00500501	0.00500501	0.00133467	0.00800801	0.002002	0.00934268	0.002002	0.0136803	0.00834168	0.00333667	0.00667334	0.00767434	0.00266934	0.00633967	0.01001	0.00500501	0.00500501	0.00800801	0.00800801	0.0183517	0.01001	0.002002	0.00767434
0.00667334	0.00467134	0.00133467	0.00900901	0.003003	0.00600601	0.01001	0.00600601	0.000667334	0.00934268	0.00967634	0.00533867	0.00233567	0.00734067	0.00533867	0.00367034	0.003003	0.0143477	0.00433767	0.003003	0.00233567	0.0113447	0.0153487	0.0106773	0.00166834	0.00433767	0.00867534	0.011011	0.00800801	0.0116783	0.0173507	0.003003	0.0103437	0.0133467	0.00533867	0.0116783	0.011011	0.00367034	0.004004	0.003003	0.0146813	0.004004	0.0236904	0.00266934	0.00333667	0.0163497	0.00667334	0.002002	0.002002	0.0153487	0.003003	0.00166834	0.00266934	0.01001	0.00633967	0.004004	0.00934268	0.0126793	0.00367034	0.0176844	0.00533867	0.0133467	0.00266934	0.00600601	0.0126793	0.0116783	0.00934268	0.00700701	0.0106773	0.01001	0.0136803	0.00467134	0.00700701	0.00166834	0.0173507	0.0123457	0.00600601	0.001001	0.0193527	0.00166834	0.0193527	0.0116783	0.00333667	0.00934268	0.001001	0.00900901	0.0276944	0.00433767	0.00800801	0.00266934	0.00533867	0.00333667	0.00166834	0.003003	0.00367034	0.003003	0.01001	0.018018	0.000667334	0.0166834	0.00800801	0.002002	0.00767434	0.00800801	0.00500501	0.00467134	0.00467134	0.00467134	0	0.00667334	0.00166834	0.00867534	0.00266934	0.00567234	0.00567234	0.00166834	0.00800801	0.00233567	0.00834168	0.002002	0.0136803	0.00834168	0.00367034	0.00633967	0.00867534	0.00266934	0.00734067	0.00867534	0.00500501	0.00467134	0.00800801	0.00834168	0.018018	0.00834168	0.00233567	0.00767434
0.00700701	0.00467134	0.000333667	0.00900901	0.00233567	0.00633967	0.01001	0.00633967	0.000333667	0.00834168	0.00867534	0.00567234	0.00333667	0.00867534	0.00500501	0.00367034	0.00266934	0.016016	0.00433767	0.00367034	0.00233567	0.0123457	0.015015	0.011011	0.002002	0.00433767	0.00867534	0.00967634	0.00867534	0.012012	0.018018	0.00166834	0.011011	0.0123457	0.00467134	0.013013	0.01001	0.00367034	0.00433767	0.003003	0.0146813	0.00367034	0.0243577	0.003003	0.00333667	0.0173507	0.00767434	0.002002	0.002002	0.0143477	0.00233567	0.002002	0.002002	0.00867534	0.00667334	0.00433767	0.00934268	0.011011	0.004004	0.0173507	0.00333667	0.014014	0.00333667	0.00734067	0.0113447	0.012012	0.0103437	0.00700701	0.00934268	0.00934268	0.0146813	0.00433767	0.00667334	0.002002	0.0156823	0.0143477	0.00600601	0.000667334	0.02002	0.000333667	0.0183517	0.0106773	0.00333667	0.01001	0.000667334	0.00867534	0.0273607	0.00367034	0.00834168	0.002002	0.00533867	0.00533867	0.00233567	0.00333667	0.004004	0.002002	0.00934268	0.0203537	0.001001	0.0183517	0.00834168	0.00166834	0.00767434	0.00767434	0.00467134	0.00433767	0.00633967	0.00367034	0	0.00767434	0.00133467	0.00867534	0.00233567	0.00533867	0.00533867	0.001001	0.00734067	0.00233567	0.00867534	0.00166834	0.013013	0.00767434	0.00367034	0.00734067	0.00867534	0.00233567	0.00600601	0.01001	0.00467134	0.00567234	0.00800801	0.00834168	0.0183517	0.01001	0.002002	0.00700701
0.00567234	0.00433767	0.001001	0.00834168	0.00233567	0.00767434	0.00967634	0.00633967	0.000333667	0.00700701	0.00834168	0.00567234	0.003003	0.00767434	0.00533867	0.00266934	0.00233567	0.015015	0.00533867	0.004004	0.00233567	0.013013	0.015015	0.0116783	0.00166834	0.00467134	0.00900901	0.011011	0.00900901	0.0123457	0.0173507	0.00233567	0.0103437	0.0126793	0.00567234	0.013013	0.00967634	0.00367034	0.00367034	0.00266934	0.0146813	0.004004	0.0236904	0.00266934	0.003003	0.0166834	0.00633967	0.002002	0.00233567	0.016016	0.00233567	0.002002	0.002002	0.00867534	0.00633967	0.00500501	0.01001	0.011011	0.00433767	0.0183517	0.003003	0.0136803	0.004004	0.00667334	0.0116783	0.0123457	0.0106773	0.00700701	0.0113447	0.00934268	0.0156823	0.00367034	0.00700701	0.00166834	0.0153487	0.014014	0.00567234	0.000667334	0.0203537	0.000667334	0.0186854	0.0116783	0.003003	0.00934268	0.000667334	0.00900901	0.0276944	0.00433767	0.00800801	0.00233567	0.00500501	0.004004	0.00133467	0.00367034	0.00367034	0.002002	0.00967634	0.0193527	0.000667334	0.0163497	0.00867534	0.002002	0.00734067	0.00767434	0.00600601	0.00500501	0.00567234	0.00333667	0.000333667	0.00700701	0.00266934	0.00834168	0.002002	0.00533867	0.00533867	0.00133467	0.00667334	0.00233567	0.0103437	0.00166834	0.0136803	0.00700701	0.00367034	0.00667334	0.00834168	0.003003	0.00600601	0.01001	0.00533867	0.00467134	0.00800801	0.00800801	0.017017	0.0103437	0.00233567	0.00734067
0.00734067	0.00500501	0.001001	0.00934268	0.00266934	0.00567234	0.00967634	0.00600601	0.000333667	0.00900901	0.01001	0.00567234	0.002002	0.00767434	0.00500501	0.00367034	0.003003	0.0153487	0.00433767	0.003003	0.00333667	0.0123457	0.0146813	0.0106773	0.00166834	0.00367034	0.00767434	0.0103437	0.00834168	0.0123457	0.0186854	0.002002	0.0113447	0.0136803	0.00500501	0.0126793	0.011011	0.00367034	0.00367034	0.00233567	0.015015	0.00367034	0.024024	0.003003	0.00333667	0.0156823	0.00800801	0.00166834	0.00266934	0.014014	0.002002	0.00166834	0.00233567	0.00900901	0.00567234	0.00467134	0.00900901	0.0113447	0.00433767	0.0186854	0.00367034	0.0133467	0.003003	0.00734067	0.011011	0.0123457	0.0106773	0.00600601	0.00934268	0.00967634	0.015015	0.004004	0.00700701	0.002002	0.016016	0.0136803	0.00533867	0.000667334	0.0193527	0.000333667	0.0193527	0.0113447	0.00333667	0.01001	0.000333667	0.00934268	0.0276944	0.00367034	0.00900901	0.00266934	0.00567234	0.004004	0.002002	0.004004	0.00433767	0.00233567	0.00934268	0.019019	0.000667334	0.018018	0.00800801	0.00233567	0.00800801	0.00767434	0.00533867	0.00500501	0.00567234	0.00367034	0	0.00700701	0.00166834	0.00867534	0.00233567	0.00500501	0.00567234	0.00133467	0.00767434	0.00266934	0.00834168	0.002002	0.0146813	0.00700701	0.00333667	0.00700701	0.00767434	0.00233567	0.00600601	0.00967634	0.00467134	0.00500501	0.00834168	0.00800801	0.0183517	0.00967634	0.002002	0.00734067
0.00700701	0.00367034	0.000333667	0.00867534	0.00233567	0.00633967	0.0103437	0.00667334	0.000333667	0.00900901	0.00934268	0.00633967	0.003003	0.00734067	0.00433767	0.00467134	0.002002	0.015015	0.004004	0.00367034	0.00233567	0.0126793	0.015015	0.0106773	0.002002	0.00467134	0.00900901	0.011011	0.00867534	0.0123457	0.0193527	0.002002	0.0103437	0.0136803	0.00567234	0.013013	0.00934268	0.00367034	0.004004	0.00233567	0.0146813	0.00333667	0.0236904	0.00266934	0.00367034	0.016016	0.00800801	0.002002	0.002002	0.0153487	0.00233567	0.00166834	0.002002	0.00834168	0.00667334	0.00467134	0.00900901	0.0113447	0.00433767	0.0186854	0.00367034	0.013013	0.003003	0.00700701	0.0123457	0.012012	0.0103437	0.00734067	0.011011	0.00967634	0.014014	0.004004	0.00700701	0.002002	0.016016	0.014014	0.00633967	0.000667334	0.0193527	0.000333667	0.0193527	0.0113447	0.003003	0.00900901	0.001001	0.00867534	0.0276944	0.00367034	0.00900901	0.00233567	0.00433767	0.00467134	0.002002	0.00333667	0.004004	0.00166834	0.00900901	0.0183517	0.000667334	0.0173507	0.00834168	0.00166834	0.00767434	0.00900901	0.00533867	0.00433767	0.00633967	0.00333667	0	0.00734067	0.00166834	0.00800801	0.002002	0.00567234	0.00500501	0.00133467	0.00734067	0.002002	0.00934268	0.00166834	0.0146813	0.00800801	0.004004	0.00700701	0.00767434	0.00266934	0.00567234	0.01001	0.00467134	0.00500501	0.00867534	0.00734067	0.0176844	0.00967634	0.00233567	0.00700701
0.00700701	0.00467134	0.000667334	0.00834168	0.00266934	0.00567234	0.01001	0.00633967	0.000333667	0.00800801	0.00934268	0.00500501	0.00233567	0.00734067	0.00533867	0.004004	0.00233567	0.0143477	0.004004	0.00333667	0.00233567	0.011011	0.0153487	0.0113447	0.00166834	0.00433767	0.00934268	0.00967634	0.00967634	0.013013	0.0183517	0.002002	0.0113447	0.013013	0.00467134	0.0126793	0.0103437	0.00367034	0.00467134	0.003003	0.0143477	0.004004	0.025025	0.00266934	0.00333667	0.0163497	0.00767434	0.00133467	0.00233567	0.0143477	0.00233567	0.00233567	0.002002	0.00834168	0.00667334	0.00467134	0.00967634	0.0116783	0.004004	0.0173507	0.004004	0.015015	0.003003	0.00700701	0.0113447	0.012012	0.0103437	0.00767434	0.01001	0.00967634	0.0146813	0.004004	0.00700701	0.002002	0.0153487	0.0143477	0.00533867	0.000667334	0.0193527	0.000333667	0.0183517	0.0113447	0.00367034	0.01001	0.000333667	0.00767434	0.0283617	0.00367034	0.00834168	0.00266934	0.00567234	0.00433767	0.00166834	0.00333667	0.004004	0.00233567	0.01001	0.019019	0.000667334	0.019019	0.00834168	0.00166834	0.00767434	0.00767434	0.00500501	0.00433767	0.00567234	0.00367034	0	0.00633967	0.002002	0.00867534	0.002002	0.00567234	0.00533867	0.00133467	0.00767434	0.002002	0.00834168	0.002002	0.0133467	0.00834168	0.00433767	0.00700701	0.00867534	0.004004	0.00600601	0.00967634	0.00467134	0.00533867	0.00800801	0.00834168	0.0173507	0.00967634	0.002002	0.00700701
0.00700701	0.004004	0.001001	0.00900901	0.00266934	0.00633967	0.00967634	0.00633967	0.000333667	0.00934268	0.00967634	0.00567234	0.00266934	0.00734067	0.00633967	0.004004	0.00233567	0.014014	0.004004	0.00266934	0.00233567	0.0123457	0.0153487	0.0103437	0.00233567	0.00467134	0.00900901	0.011011	0.00800801	0.0126793	0.0183517	0.00233567	0.00934268	0.0143477	0.00467134	0.012012	0.0103437	0.00367034	0.00433767	0.00333667	0.0156823	0.00367034	0.023023	0.00266934	0.00367034	0.0153487	0.00667334	0.002002	0.00233567	0.0153487	0.00233567	0.00166834	0.003003	0.00867534	0.00667334	0.00500501	0.00900901	0.0106773	0.00433767	0.019019	0.004004	0.0136803	0.00233567	0.00667334	0.0116783	0.0123457	0.011011	0.00767434	0.0106773	0.00834168	0.0143477	0.00433767	0.00867534	0.003003	0.0156823	0.0136803	0.00600601	0.001001	0.0186854	0.000333667	0.019019	0.0116783	0.00333667	0.0103437	0.000333667	0.00834168	0.026026	0.00433767	0.00834168	0.00266934	0.00533867	0.00433767	0.002002	0.004004	0.00467134	0.001001	0.00967634	0.017017	0.00233567	0.018018	0.00867534	0.002002	0.00767434	0.00734067	0.00500501	0.00467134	0.00600601	0.00333667	0.000667334	0.00667334	0.00133467	0.00800801	0.002002	0.00467134	0.00533867	0.001001	0.00734067	0.00233567	0.0103437	0.002002	0.0133467	0.00834168	0.00367034	0.00633967	0.00900901	0.00233567	0.00667334	0.00834168	0.00533867	0.00500501	0.00867534	0.00834168	0.0176844	0.00967634	0.002002	0.00567234
0.00700701	0.00533867	0.001001	0.00767434	0.00266934	0.00600601	0.0103437	0.00700701	0.000333667	0.00867534	0.00967634	0.00567234	0.00266934	0.00734067	0.00533867	0.00367034	0.00266934	0.015015	0.004004	0.00333667	0.00233567	0.012012	0.015015	0.011011	0.002002	0.00433767	0.00900901	0.0106773	0.00800801	0.012012	0.0186854	0.00166834	0.0106773	0.0133467	0.00467134	0.0126793	0.011011	0.00333667	0.004004	0.002002	0.015015	0.004004	0.0236904	0.003003	0.00333667	0.016016	0.00800801	0.00166834	0.003003	0.015015	0.00233567	0.00166834	0.002002	0.00834168	0.00667334	0.00467134	0.00934268	0.011011	0.004004	0.0186854	0.00367034	0.013013	0.003003	0.00734067	0.0113447	0.012012	0.0103437	0.00667334	0.011011	0.00967634	0.0143477	0.00367034	0.00667334	0.00233567	0.0156823	0.0136803	0.00567234	0.000667334	0.0193527	0.000333667	0.0203537	0.011011	0.00333667	0.01001	0.000333667	0.00834168	0.0283617	0.004004	0.00934268	0.00266934	0.00533867	0.00433767	0.00166834	0.00367034	0.004004	0.00166834	0.00900901	0.0186854	0.000667334	0.0183517	0.00800801	0.002002	0.00767434	0.00834168	0.00500501	0.00433767	0.00567234	0.00367034	0	0.00700701	0.002002	0.00934268	0.002002	0.00533867	0.00600601	0.00133467	0.00767434	0.002002	0.00900901	0.00166834	0.0136803	0.00800801	0.003003	0.00700701	0.00834168	0.00233567	0.00633967	0.00967634	0.00433767	0.00500501	0.00900901	0.00800801	0.0173507	0.00934268	0.002002	0.00734067
0.00734067	0.00467134	0	0.00867534	0.002002	0.00667334	0.0103437	0.00633967	0.000333667	0.00867534	0.00867534	0.00600601	0.003003	0.00800801	0.00533867	0.00333667	0.00233567	0.0156823	0.00433767	0.00333667	0.00233567	0.013013	0.016016	0.011011	0.00166834	0.00467134	0.00900901	0.011011	0.00834168	0.012012	0.0183517	0.00166834	0.011011	0.0133467	0.00500501	0.012012	0.0106773	0.00333667	0.004004	0.00233567	0.014014	0.00367034	0.024024	0.003003	0.00367034	0.0173507	0.00734067	0.00133467	0.00233567	0.0133467	0.00266934	0.00166834	0.002002	0.00867534	0.00667334	0.00467134	0.00934268	0.0106773	0.004004	0.0193527	0.004004	0.0143477	0.00266934	0.00734067	0.0116783	0.012012	0.00934268	0.00700701	0.0103437	0.01001	0.015015	0.00367034	0.00700701	0.002002	0.0163497	0.0143477	0.00633967	0.001001	0.021021	0.000333667	0.019019	0.01001	0.00333667	0.0103437	0.000667334	0.00934268	0.0276944	0.00367034	0.00834168	0.00233567	0.00500501	0.00433767	0.002002	0.00333667	0.004004	0.00133467	0.00900901	0.019019	0.000667334	0.019019	0.00800801	0.00133467	0.00767434	0.00834168	0.00467134	0.00467134	0.00533867	0.00367034	0	0.00734067	0.00133467	0.00867534	0.00233567	0.00533867	0.00533867	0.00133467	0.00734067	0.002002	0.00900901	0.002002	0.014014	0.00767434	0.00333667	0.00700701	0.00900901	0.00233567	0.00600601	0.00967634	0.00467134	0.00500501	0.00734067	0.00734067	0.0176844	0.01001	0.00233567	0.00667334
0.00633967	0.00500501	0.000667334	0.00867534	0.003003	0.00600601	0.00967634	0.00633967	0.000667334	0.00734067	0.00900901	0.00700701	0.003003	0.00834168	0.00500501	0.00367034	0.002002	0.0136803	0.00467134	0.003003	0.003003	0.0126793	0.0163497	0.00967634	0.00233567	0.00433767	0.00934268	0.011011	0.00834168	0.0116783	0.0173507	0.00233567	0.0106773	0.014014	0.00500501	0.013013	0.011011	0.00367034	0.00333667	0.00233567	0.015015	0.004004	0.0233567	0.00266934	0.00333667	0.0153487	0.00734067	0.00233567	0.002002	0.0156823	0.00233567	0.002002	0.00266934	0.00900901	0.00734067	0.00467134	0.00967634	0.0116783	0.00367034	0.019019	0.00367034	0.0143477	0.00333667	0.00633967	0.0116783	0.0123457	0.0103437	0.00700701	0.00967634	0.00934268	0.015015	0.004004	0.00633967	0.00266934	0.015015	0.014014	0.00567234	0.000667334	0.019019	0.000667334	0.0183517	0.012012	0.003003	0.00934268	0.001001	0.00867534	0.027027	0.004004	0.00800801	0.00266934	0.00533867	0.00467134	0.00133467	0.00367034	0.004004	0.001001	0.0103437	0.018018	0.001001	0.018018	0.00867534	0.002002	0.00834168	0.00767434	0.00567234	0.00500501	0.00533867	0.00433767	0.000667334	0.00633967	0.00166834	0.00867534	0.002002	0.00633967	0.00567234	0.001001	0.00800801	0.00166834	0.00967634	0.00133467	0.013013	0.00767434	0.004004	0.00700701	0.00734067	0.00233567	0.00600601	0.0103437	0.00500501	0.00467134	0.00767434	0.00767434	0.0166834	0.0106773	0.00233567	0.00700701
0.00700701	0.00567234	0.000333667	0.00834168	0.003003	0.00633967	0.01001	0.00633967	0.000333667	0.00800801	0.00834168	0.00667334	0.00166834	0.00700701	0.00500501	0.00333667	0.003003	0.014014	0.00500501	0.004004	0.00333667	0.0116783	0.0156823	0.0103437	0.00266934	0.00467134	0.0103437	0.0113447	0.00834168	0.013013	0.0176844	0.00266934	0.01001	0.0133467	0.00433767	0.0126793	0.01001	0.003003	0.00433767	0.00333667	0.017017	0.00467134	0.0233567	0.00266934	0.00333667	0.0136803	0.00633967	0.00266934	0.003003	0.0143477	0.00233567	0.00166834	0.00233567	0.00734067	0.00700701	0.00567234	0.00900901	0.0126793	0.00367034	0.018018	0.004004	0.014014	0.003003	0.00667334	0.0123457	0.012012	0.0123457	0.00567234	0.00967634	0.00934268	0.0116783	0.00467134	0.00800801	0.002002	0.0166834	0.011011	0.00567234	0.001001	0.0186854	0.000333667	0.017017	0.0143477	0.00333667	0.00867534	0.000667334	0.00834168	0.0243577	0.00667334	0.00967634	0.002002	0.00700701	0.004004	0.00133467	0.004004	0.004004	0.00166834	0.00867534	0.0163497	0.001001	0.0176844	0.01001	0.002002	0.00800801	0.00700701	0.00533867	0.00500501	0.00734067	0.00567234	0.000333667	0.00767434	0.002002	0.00900901	0.00166834	0.004004	0.00600601	0.000667334	0.00767434	0.00266934	0.00867534	0.00166834	0.0133467	0.00800801	0.004004	0.00734067	0.01001	0.00333667	0.00667334	0.0103437	0.00433767	0.00500501	0.00800801	0.00734067	0.0163497	0.00967634	0.00133467	0.00567234
0.00800801	0.00467134	0.000333667	0.00834168	0.00266934	0.00600601	0.00967634	0.00633967	0.000333667	0.00767434	0.00934268	0.00567234	0.00266934	0.00767434	0.00533867	0.00367034	0.002002	0.0146813	0.00433767	0.00333667	0.00233567	0.0123457	0.0153487	0.0113447	0.002002	0.00433767	0.00967634	0.01001	0.00900901	0.0123457	0.0186854	0.00166834	0.0103437	0.013013	0.00467134	0.013013	0.011011	0.003003	0.00467134	0.00266934	0.0136803	0.00467134	0.024024	0.00266934	0.003003	0.017017	0.00700701	0.00166834	0.002002	0.015015	0.002002	0.00166834	0.00233567	0.00834168	0.00633967	0.00500501	0.00934268	0.0113447	0.00367034	0.019019	0.00433767	0.0143477	0.003003	0.00700701	0.011011	0.012012	0.01001	0.00667334	0.0103437	0.00934268	0.0153487	0.00367034	0.00700701	0.002002	0.0153487	0.0136803	0.00533867	0.000667334	0.02002	0.000333667	0.019019	0.011011	0.004004	0.0103437	0.000333667	0.00900901	0.0273607	0.00367034	0.00800801	0.00266934	0.00600601	0.004004	0.00166834	0.00367034	0.00433767	0.00133467	0.00967634	0.0186854	0.001001	0.0183517	0.00867534	0.00166834	0.00800801	0.00800801	0.00500501	0.004004	0.00633967	0.00367034	0	0.00667334	0.00166834	0.00867534	0.002002	0.00467134	0.00567234	0.00133467	0.00767434	0.00233567	0.00900901	0.002002	0.0126793	0.00867534	0.004004	0.00633967	0.00934268	0.00266934	0.00633967	0.01001	0.00467134	0.00567234	0.00800801	0.00800801	0.0173507	0.01001	0.002002	0.00734067
