0.0313139	0.00298977	0.00385523	0.00590087	0.0129819	0.0147915	0.000629426	0.022974	0.000944138	0.00645161	0.0154209	0.00778914	0.0140047	0.00141621	0.00456334	0.00495673	0.00967742	0.00267506	0.00503541	0.00833989	0.0190401	0.00369788	0.00944138	0.0118804	0.00841857	0.011487	0.00936271	0.0150275	0.00487805	0.00771046	0.00944138	0.0110149	0.00621558	0.00464201	0.0142408	0.00220299	0.00306845	0.00574351	0.0124312	0.00991345	0.00440598	0.00456334	0.0018096	0.00165224	0.00511408	0.000550747	0.00330448	0.00377655	0.00597954	0.00330448	0.00157356	0.0111723	0.0120378	0.00629426	0.011487	0.0107002	0.00952006	0.00440598	0.00283242	0.00354052	0.0054288	0.00440598	0.00676633	0.00275374	0.00298977	0.00747443	0.011487	0.0106216	0.00810386	0.00535012	0.00771046	0.00173092	0.00889064	0.00354052	0.00448466	0.00409127	0.00637293	0.00472069	0.000550747	0.00574351	0.00314713	0.00566483	0.00645161	0.00503541	0.00141621	0.00440598	0.00409127	0.0025177	0.00409127	0.0175452	0.00283242	0.0200629	0.00755311	0.0018096	0.00904799	0.0116444	0.00416994	0.00503541	0.00952006	0.00346184	0.0127459	0.00590087	0.0135327	0.00692368	0.00763179	0.00653029	0.00952006	0.00377655	0.00755311	0.00881196	0.00653029	0.00196696	0.0129032	0.0125885	0.00369788	0.00629426	0.0166011	0.00904799	0.0121951	0.0043273	0.00849725	0.0141621	0.00778914	0.0101495	0.00778914	0.00597954	0.00354052	0.00220299	0.00369788	0.01369	0.0172305	0.00849725	0.00298977	0.0119591	0.00393391	0.00149489
0.0114355	0.00973236	0.00364964	0.0119221	0.00583942	0.0114355	0.0136253	0.00413625	0.000486618	0.00462287	0.00900243	0.00656934	0.00389294	0.00364964	0.0170316	0.00778589	0.00364964	0.00510949	0.00681265	0.00291971	0.00243309	0.00778589	0.0138686	0.00510949	0.000729927	0.00632603	0.00486618	0.00827251	0.00754258	0.0119221	0.00583942	0.00583942	0.0160584	0.00364964	0.00437956	0.0163017	0.00413625	0.00389294	0.00389294	0.00608273	0.00608273	0.0119221	0.0194647	0.0111922	0.00851582	0.0026764	0.00705596	0.00291971	0.0026764	0.00583942	0.00218978	0.00510949	0.000486618	0.00827251	0.00705596	0.00316302	0.00608273	0.00827251	0.00364964	0.00462287	0.00243309	0.0155718	0.00924574	0.0158151	0.00608273	0.0111922	0.00729927	0.00924574	0.00778589	0.0128954	0.0121655	0.0124088	0.0053528	0.00413625	0.0160584	0.00705596	0.0053528	0.00194647	0.00462287	0.000973236	0.00875912	0.0119221	0.00389294	0.00997567	0.00243309	0.00437956	0.0192214	0.0124088	0.00997567	0.00316302	0.00973236	0.00218978	0.00194647	0.0160584	0.00316302	0.00510949	0.0153285	0.00486618	0.000729927	0.0170316	0.0053528	0.0026764	0.00632603	0.00583942	0.00997567	0.0136253	0.00729927	0.0131387	0.00340633	0.0128954	0.00389294	0.00145985	0.0026764	0.00340633	0.0148418	0.00170316	0.00608273	0.00316302	0.00851582	0.00194647	0.010219	0.00437956	0.00389294	0.0126521	0.0145985	0.00364964	0.0167883	0.013382	0.00437956	0.00413625	0.00973236	0.0111922	0.00340633	0.00681265	0.0053528	0.00778589
0.00219968	0.0100208	0.00366614	0.0079433	0.0026885	0.00574361	0.00953196	0.00207748	0.000611023	0.00501039	0.00342173	0.00598802	0.00635464	0.005377	0.00659905	0.00696566	0.00366614	0.0127093	0.00733227	0.00183307	0.00219968	0.00904314	0.00940975	0.00501039	0.000733227	0.00452157	0.00635464	0.00464377	0.0122205	0.0109984	0.0079433	0.00476598	0.00647684	0.0109984	0.00562141	0.0103874	0.0177197	0.00574361	0.00586582	0.005377	0.0156422	0.00818771	0.0259074	0.0052548	0.00476598	0.0120983	0.0158866	0.00501039	0.00549921	0.0136869	0.00366614	0.00464377	0.00158866	0.00659905	0.00574361	0.00549921	0.0123427	0.00782109	0.00232189	0.0116094	0.00635464	0.0100208	0.0080655	0.0131981	0.0156422	0.01552	0.0079433	0.00598802	0.00916534	0.00598802	0.0128315	0.00488818	0.00696566	0.00195527	0.0136869	0.0153978	0.0127093	0.000855432	0.0128315	0.00171086	0.0156422	0.0123427	0.00635464	0.0105096	0.00293291	0.00977637	0.0315288	0.010754	0.0128315	0.000611023	0.00708787	0.00171086	0.000855432	0.00549921	0.00219968	0.00354393	0.00647684	0.0134425	0.00109984	0.0210192	0.00403275	0.00158866	0.00549921	0.0105096	0.00146645	0.0079433	0.0079433	0.00464377	0.00378834	0.00574361	0.00464377	0.00635464	0.00158866	0.00378834	0.00305511	0.000122205	0.00378834	0.00207748	0.00879873	0.0026885	0.00916534	0.00672125	0.00574361	0.0079433	0.0080655	0.00354393	0.0100208	0.0123427	0.00562141	0.00366614	0.00378834	0.00513259	0.0169864	0.00928755	0.00391055	0.0105096
0.0153304	0.00493392	0.00405286	0.0137445	0.00704846	0.0119824	0.00123348	0.00969163	0.00123348	0.00687225	0.0163877	0.00511013	0.00651982	0.00757709	0.00881057	0.00581498	0.00528634	0.00281938	0.00264317	0.00634361	0.00933921	0.00511013	0.0128634	0.00810573	0.00387665	0.0114537	0.0100441	0.0130396	0.00740088	0.0140969	0.0118062	0.00634361	0.012511	0.00511013	0.00651982	0.00475771	0.0015859	0.00740088	0.00951542	0.0133921	0.00317181	0.00740088	0.00475771	0.00352423	0.00845815	0.00105727	0.00405286	0.00317181	0.00563877	0.00211454	0.000704846	0.00792952	0.00651982	0.0156828	0.0112775	0.0109251	0.0109251	0.00687225	0.00581498	0.00281938	0.00493392	0.00828194	0.00211454	0.00651982	0.00405286	0.01163	0.00828194	0.0137445	0.0061674	0.00740088	0.0128634	0.00757709	0.00828194	0.00352423	0.00951542	0.00211454	0.00704846	0.00299559	0.000881057	0.00352423	0.00334802	0.0114537	0.00863436	0.00986784	0.00352423	0.00405286	0.00440529	0.00581498	0.00563877	0.0103965	0.00669604	0.0100441	0.00405286	0.00299559	0.00528634	0.0111013	0.00651982	0.00581498	0.00387665	0.00370044	0.00828194	0.00387665	0.00581498	0.00863436	0.00757709	0.0132159	0.0109251	0.00933921	0.0061674	0.00704846	0.0077533	0.00193833	0.0077533	0.009163	0.00634361	0.00405286	0.00951542	0.00740088	0.00986784	0.00387665	0.00810573	0.0118062	0.0109251	0.0151542	0.0144493	0.00687225	0.0107489	0.00370044	0.00546256	0.0100441	0.0132159	0.0139207	0.00528634	0.0112775	0.00599119	0.00528634
0.0285529	0.00331675	0.00468671	0.0102387	0.010455	0.0152859	0.00122576	0.0219915	0.00115365	0.00468671	0.0128344	0.00576826	0.0113202	0.00317254	0.00620088	0.00540774	0.00858029	0.00273992	0.00576826	0.00641719	0.0193958	0.00389358	0.0105271	0.0119691	0.0089408	0.0120412	0.00829187	0.0124018	0.00533564	0.00995025	0.00778715	0.00908501	0.00684981	0.00612878	0.0102387	0.0022352	0.00295623	0.00475881	0.0088687	0.00908501	0.00483092	0.00721033	0.00201889	0.00281203	0.00526354	0.000865239	0.0043262	0.0043983	0.00569616	0.00317254	0.00165837	0.0103829	0.0101666	0.0088687	0.0102387	0.0131228	0.00858029	0.0044704	0.00346096	0.00338885	0.00540774	0.00425409	0.00569616	0.00461461	0.00295623	0.00930132	0.00958973	0.0103829	0.00699402	0.00850818	0.00699402	0.0044704	0.00576826	0.00374937	0.00511933	0.00396568	0.00785925	0.00584036	0.00115365	0.00591247	0.00324465	0.00742663	0.00858029	0.00555195	0.00237941	0.00591247	0.0043262	0.00540774	0.00396568	0.0142043	0.00317254	0.0178816	0.00706612	0.00165837	0.00800346	0.00922922	0.00468671	0.00605667	0.00627298	0.00324465	0.0124018	0.00699402	0.0105271	0.00648929	0.00706612	0.0131949	0.00850818	0.0043983	0.00749874	0.00749874	0.00778715	0.00237941	0.0137717	0.0115365	0.00295623	0.00504723	0.0144207	0.00757084	0.0136996	0.00418199	0.00634509	0.0122576	0.0066335	0.0144928	0.00677771	0.0065614	0.00584036	0.00201889	0.00346096	0.0131228	0.0166559	0.00958973	0.00324465	0.013988	0.00627298	0.00252361
0.0313626	0.00263551	0.00333831	0.00623737	0.0124747	0.014671	0.000527102	0.0222261	0.000966353	0.00632522	0.0159888	0.00711587	0.014671	0.00149346	0.00500747	0.00456822	0.0101028	0.00237196	0.00404111	0.00746728	0.019942	0.00448037	0.00904858	0.0117719	0.00711587	0.0107177	0.00975138	0.0149346	0.00509532	0.00869718	0.00887288	0.0109813	0.00544672	0.00500747	0.0137046	0.00281121	0.00325046	0.00658877	0.0109813	0.0116841	0.00360186	0.00527102	0.00158131	0.00193271	0.00527102	0.000614952	0.00325046	0.00377756	0.00553457	0.00298691	0.00131775	0.0101028	0.0125626	0.00518317	0.0119476	0.0101906	0.00975138	0.00500747	0.00325046	0.00395326	0.00535887	0.00474392	0.00641307	0.00377756	0.00377756	0.00869718	0.00975138	0.0121233	0.00834578	0.00518317	0.00711587	0.00193271	0.0101028	0.00395326	0.00377756	0.00316261	0.00764298	0.00535887	0.000527102	0.00579812	0.00254766	0.00685232	0.00746728	0.00483177	0.00219626	0.00491962	0.00333831	0.00254766	0.00360186	0.0174822	0.00272336	0.0197663	0.00685232	0.00131775	0.00966353	0.0108934	0.00412896	0.00544672	0.00983923	0.00325046	0.0125626	0.00553457	0.0145832	0.00790653	0.00737943	0.00702802	0.00975138	0.00342616	0.00711587	0.00773083	0.00720372	0.00245981	0.0116841	0.0133532	0.00395326	0.00483177	0.0165159	0.00869718	0.0116841	0.00500747	0.00773083	0.0142317	0.00737943	0.00966353	0.00773083	0.00641307	0.00404111	0.00228411	0.00377756	0.0116841	0.0166916	0.00729158	0.00307476	0.0142317	0.00474392	0.00184486
0.0141374	0.00519108	0.00375525	0.00905677	0.00740004	0.0162359	0.00132538	0.0101613	0.00198807	0.0068478	0.0103822	0.00596421	0.0111553	0.0072896	0.00673735	0.00574332	0.00574332	0.00607466	0.00651646	0.00596421	0.0101613	0.00530152	0.0130329	0.0103822	0.00485973	0.0100508	0.0072896	0.0141374	0.00651646	0.0115971	0.00850453	0.00828363	0.00795229	0.00883587	0.0112657	0.0036448	0.00430749	0.00762094	0.0101613	0.0108239	0.00751049	0.00574332	0.00574332	0.00397614	0.00651646	0.00242987	0.00762094	0.00640601	0.00485973	0.00541197	0.00220897	0.0101613	0.00497018	0.0127016	0.00971946	0.0121493	0.00916722	0.00474928	0.00298211	0.00695825	0.00508063	0.00530152	0.00717915	0.0070687	0.00541197	0.011818	0.0111553	0.0117075	0.00662691	0.00596421	0.00795229	0.00474928	0.00927767	0.0034239	0.00662691	0.00850453	0.00872543	0.00187762	0.00276121	0.00331345	0.00508063	0.00828363	0.00651646	0.0111553	0.00287166	0.00740004	0.00552242	0.00651646	0.00618511	0.00717915	0.0068478	0.00960901	0.00585377	0.00198807	0.00640601	0.00982991	0.00640601	0.0122598	0.0036448	0.00585377	0.0100508	0.00463883	0.00751049	0.00806273	0.0070687	0.0102717	0.00905677	0.00618511	0.00552242	0.00927767	0.00662691	0.0036448	0.00795229	0.00938812	0.00508063	0.00375525	0.00916722	0.00795229	0.0102717	0.00463883	0.00949856	0.00905677	0.00960901	0.0113762	0.00905677	0.00695825	0.00585377	0.00397614	0.00375525	0.00927767	0.0115971	0.0100508	0.00828363	0.0114866	0.00585377	0.00386569
0.0110231	0.00663527	0.00535103	0.0110231	0.00952483	0.0119863	0.00267551	0.00931079	0.000428082	0.00524401	0.0124144	0.00535103	0.00931079	0.000856164	0.00995291	0.00738442	0.00631421	0.00438784	0.00877568	0.00492295	0.010488	0.00545805	0.0130565	0.00941781	0.0036387	0.00920377	0.00652825	0.0114512	0.00749144	0.010595	0.00824058	0.00749144	0.0112372	0.00759846	0.00973887	0.00567209	0.00513699	0.00513699	0.00888271	0.00674229	0.0078125	0.00931079	0.00567209	0.0072774	0.00642123	0.00160531	0.00909675	0.00706336	0.00556507	0.00502997	0.00395976	0.00909675	0.00545805	0.00620719	0.00824058	0.00984589	0.00973887	0.00631421	0.00353168	0.00588613	0.00460188	0.00770548	0.00941781	0.00824058	0.00577911	0.0109161	0.00909675	0.0078125	0.00706336	0.0117723	0.0126284	0.00791952	0.00802654	0.0036387	0.00941781	0.00759846	0.00898973	0.00256849	0.00288955	0.00406678	0.00588613	0.00866866	0.00631421	0.0110231	0.00428082	0.00577911	0.00717038	0.00770548	0.00877568	0.00588613	0.00770548	0.00909675	0.00385274	0.00395976	0.00770548	0.00706336	0.00631421	0.00663527	0.00460188	0.00674229	0.0111301	0.00385274	0.00941781	0.00695634	0.00567209	0.010595	0.00802654	0.0072774	0.00535103	0.00802654	0.00717038	0.00267551	0.00610017	0.00877568	0.00513699	0.00139127	0.0114512	0.00631421	0.0107021	0.00492295	0.00802654	0.0114512	0.00610017	0.0147688	0.0078125	0.00428082	0.00674229	0.00717038	0.00588613	0.0083476	0.0139127	0.00973887	0.00502997	0.00973887	0.00984589	0.00567209
0.0071227	0.0100793	0.00456928	0.00524123	0.00349415	0.00833221	0.000537562	0.00631636	0.00161269	0.00551001	0.00779465	0.00591318	0.00524123	0.00174708	0.0129015	0.00524123	0.00403172	0.0126327	0.0100793	0.00456928	0.0043005	0.0118264	0.0100793	0.00685392	0.00201586	0.00403172	0.00886978	0.00591318	0.00913856	0.017202	0.0130359	0.00349415	0.00913856	0.00806343	0.00524123	0.00618196	0.0126327	0.00403172	0.00645075	0.0071227	0.0146486	0.00537562	0.0169332	0.00551001	0.00860099	0.00981051	0.0100793	0.0071227	0.00551001	0.0107512	0.00322537	0.00645075	0.00403172	0.00886978	0.00766026	0.00671953	0.00779465	0.00927295	0.00792904	0.014111	0.00470367	0.00779465	0.00551001	0.0099449	0.00739148	0.00752587	0.00698831	0.00940734	0.00685392	0.00241903	0.0084666	0.00376294	0.00792904	0.00322537	0.00389733	0.0112888	0.0122295	0.00107512	0.0112888	0.00309098	0.0106169	0.0176052	0.00456928	0.0149173	0.00268781	0.00886978	0.0177396	0.00645075	0.00913856	0.00416611	0.00833221	0.00860099	0.00335976	0.00362854	0.0056444	0.00456928	0.0100793	0.00886978	0.00228464	0.0190835	0.00268781	0.00215025	0.00671953	0.00658514	0.00497245	0.00819782	0.00913856	0.00927295	0.00416611	0.00900417	0.00376294	0.00456928	0.00349415	0.0138422	0.00537562	0.00107512	0.00403172	0.00376294	0.00725709	0.00604757	0.00913856	0.0103481	0.00510684	0.011692	0.00873539	0.00443489	0.0071227	0.0118264	0.00456928	0.00604757	0.00940734	0.00940734	0.0129015	0.00631636	0.0043005	0.00752587
0.0162946	0.00507883	0.00486721	0.00994604	0.00973442	0.00994604	0.00190456	0.0178817	0.000423236	0.00550206	0.00962861	0.00825309	0.0105809	0.00264522	0.00624273	0.00624273	0.00772405	0.00402074	0.00507883	0.00656015	0.0136493	0.00804148	0.00888795	0.0095228	0.00666596	0.0139668	0.00909957	0.0114274	0.00719501	0.00920538	0.00772405	0.00814729	0.00878214	0.00550206	0.0102635	0.00402074	0.00423236	0.00539625	0.0119564	0.00825309	0.00687758	0.00656015	0.00497302	0.00444397	0.00613692	0.00137552	0.00804148	0.0047614	0.00581949	0.00328008	0.00137552	0.00825309	0.00857052	0.00772405	0.00814729	0.0114274	0.0128029	0.00613692	0.00391493	0.00560787	0.00454978	0.00507883	0.00730081	0.00730081	0.00380912	0.0110041	0.0119564	0.00814729	0.00761824	0.00782986	0.0126971	0.00412655	0.00772405	0.00349169	0.00920538	0.00719501	0.00656015	0.00391493	0.00296265	0.00518464	0.00433817	0.00846471	0.00581949	0.00656015	0.00148132	0.00550206	0.00931118	0.00719501	0.00645434	0.0102635	0.00433817	0.0112157	0.00603111	0.00222199	0.00846471	0.00814729	0.00465559	0.00613692	0.00518464	0.00550206	0.0119564	0.00402074	0.0142842	0.00761824	0.00687758	0.00814729	0.00994604	0.00507883	0.00581949	0.00687758	0.00687758	0.000846471	0.00920538	0.00867633	0.00529045	0.00391493	0.0140726	0.00909957	0.0125913	0.00529045	0.0110041	0.0152365	0.00941699	0.00909957	0.00719501	0.00581949	0.00306846	0.00412655	0.00497302	0.0123796	0.0129087	0.00761824	0.00550206	0.0124855	0.00656015	0.00444397
0.0126036	0.00232172	0.00895522	0.00729685	0.0112769	0.0139303	0.000331675	0.00829187	0.000331675	0.00497512	0.0159204	0.0053068	0.012272	0.00199005	0.0039801	0.00829187	0.00829187	0.0026534	0.00829187	0.00729685	0.0112769	0.00431177	0.0109453	0.0129353	0.00464345	0.0092869	0.0109453	0.0135987	0.00431177	0.00696517	0.00961857	0.012272	0.00895522	0.0106136	0.0116086	0.00066335	0.00630182	0.0079602	0.0102819	0.00696517	0.00630182	0.00961857	0.00165837	0.00364842	0.00696517	0.00165837	0.00895522	0.0079602	0.00431177	0.00497512	0.00431177	0.00995025	0.0066335	0.00862355	0.00961857	0.013267	0.0102819	0.0053068	0.00497512	0.00431177	0.0039801	0.0039801	0.0106136	0.00862355	0.00464345	0.013267	0.0109453	0.00895522	0.00563847	0.0092869	0.00829187	0.0039801	0.00862355	0.00298507	0.00762852	0.00829187	0.00895522	0.0039801	0.00165837	0.00497512	0.00563847	0.00995025	0.0079602	0.00762852	0.0053068	0.00762852	0.00364842	0.00497512	0.0053068	0.0079602	0.00364842	0.012272	0.00630182	0.000331675	0.00563847	0.0102819	0.00232172	0.00862355	0.00464345	0.00331675	0.012272	0.00497512	0.0109453	0.00862355	0.00497512	0.0079602	0.0106136	0.00464345	0.0102819	0.00597015	0.00696517	0.0039801	0.00895522	0.0119403	0.00232172	0.0026534	0.00995025	0.00895522	0.0112769	0.00630182	0.00995025	0.0155887	0.00563847	0.0106136	0.00563847	0.00364842	0.00762852	0.0026534	0.0039801	0.00862355	0.0175788	0.0066335	0.0039801	0.015257	0.00995025	0.00298507
0.0116318	0.00603959	0.00413824	0.00950677	0.00648697	0.0120792	0.00167766	0.0107371	0.000894755	0.00715804	0.0105134	0.00738172	0.00939492	0.0068225	0.00671066	0.00570406	0.00548037	0.00536853	0.00726988	0.00693435	0.0078291	0.0058159	0.012191	0.00939492	0.00447377	0.0102897	0.00816463	0.013645	0.00603959	0.010066	0.00905939	0.00827648	0.010066	0.00838832	0.0108489	0.00357902	0.00492115	0.0068225	0.00872386	0.00816463	0.00749357	0.00570406	0.00592775	0.00436193	0.00570406	0.00290795	0.0078291	0.00626328	0.00413824	0.0068225	0.00268426	0.00995414	0.00503299	0.0112963	0.012191	0.0110726	0.0112963	0.00615144	0.00313164	0.00536853	0.0040264	0.00592775	0.0058159	0.00603959	0.0068225	0.015099	0.00850017	0.0098423	0.00760541	0.0068225	0.00917123	0.00503299	0.00928308	0.00234873	0.00894755	0.00704619	0.00905939	0.00346717	0.00190135	0.00324349	0.0068225	0.00794095	0.00715804	0.0117437	0.00279611	0.00704619	0.00615144	0.0068225	0.00794095	0.00749357	0.00648697	0.0098423	0.00648697	0.00447377	0.00391455	0.00861201	0.00626328	0.0112963	0.00324349	0.00525668	0.00749357	0.00469746	0.00771726	0.00715804	0.0078291	0.0098423	0.00805279	0.00559222	0.00659881	0.0110726	0.00671066	0.00357902	0.00715804	0.0107371	0.00413824	0.00357902	0.00917123	0.00760541	0.0154345	0.0030198	0.0114081	0.00939492	0.00726988	0.0134213	0.0078291	0.00559222	0.00637513	0.00436193	0.00536853	0.00872386	0.0109607	0.0107371	0.00872386	0.0140924	0.0058159	0.00492115
0.0311479	0.0029802	0.00422996	0.00672948	0.0124976	0.0145164	0.000769083	0.0245145	0.0016343	0.00576812	0.0159585	0.00778696	0.0147087	0.00144203	0.00442223	0.00567199	0.00884445	0.00317247	0.00413382	0.00759469	0.0195155	0.00422996	0.00980581	0.0124976	0.00884445	0.012786	0.00990194	0.0146126	0.00394155	0.00586426	0.00836378	0.0107672	0.00672948	0.00547972	0.0138435	0.00192271	0.0032686	0.00605653	0.010671	0.0105749	0.00442223	0.00567199	0.00182657	0.00153817	0.00528744	0.000576812	0.00365314	0.00384541	0.00499904	0.00278793	0.00115362	0.00922899	0.0116324	0.00663334	0.012786	0.011344	0.00942127	0.00451836	0.00346087	0.00365314	0.00442223	0.00451836	0.00672948	0.0032686	0.00269179	0.00730629	0.0114401	0.0103826	0.00769083	0.00538358	0.0062488	0.00173044	0.00884445	0.00384541	0.00394155	0.00365314	0.00749856	0.00365314	0.000672948	0.0065372	0.0032686	0.00711402	0.00519131	0.00528744	0.00173044	0.00432609	0.00374928	0.00173044	0.00451836	0.0181696	0.00278793	0.0200923	0.00663334	0.00105749	0.0104788	0.0107672	0.00480677	0.0046145	0.00903672	0.00355701	0.012786	0.00672948	0.013459	0.00759469	0.00730629	0.00576812	0.00903672	0.00422996	0.00769083	0.00865218	0.0065372	0.00259565	0.0138435	0.0132667	0.00346087	0.00644107	0.0174966	0.00961354	0.0119208	0.00451836	0.00711402	0.0154778	0.00682561	0.0104788	0.00692175	0.00547972	0.0032686	0.00249952	0.0032686	0.0121131	0.0173044	0.00903672	0.00336474	0.0119208	0.00422996	0.00173044
0.0404848	0.00141826	0.00399691	0.00902527	0.0105725	0.0149562	0.000386797	0.0346828	0.00232078	0.00373904	0.0156008	0.00554409	0.0122486	0.00167612	0.00348118	0.00399691	0.0108303	0.00154719	0.00399691	0.00799381	0.028623	0.00180505	0.00825168	0.0117329	0.0156008	0.0163744	0.00464157	0.0135379	0.00244972	0.00309438	0.00567303	0.0100567	0.00734915	0.00412584	0.0125064	0.000644662	0.00128932	0.0043837	0.0104435	0.00618876	0.00232078	0.00631769	0.000386797	0.00167612	0.00348118	0.00051573	0.00154719	0.00335224	0.0043837	0.000773595	0.00206292	0.0122486	0.0156008	0.00747808	0.0126354	0.0146983	0.00709128	0.00180505	0.00257865	0.00154719	0.00309438	0.00270758	0.00657555	0.00348118	0.000902527	0.00863847	0.00941207	0.00605982	0.00361011	0.00850954	0.00322331	0.00361011	0.00451264	0.00296545	0.00206292	0.00154719	0.00554409	0.0100567	0.000386797	0.0105725	0.00180505	0.00335224	0.00425477	0.00180505	0.00116039	0.00335224	0.000773595	0.00361011	0.00180505	0.0251418	0.00219185	0.0300413	0.00838061	0.00103146	0.0108303	0.00941207	0.00322331	0.00399691	0.013409	0.00128932	0.0143115	0.0105725	0.0125064	0.00644662	0.00657555	0.0116039	0.00773595	0.00425477	0.0101857	0.00773595	0.0051573	0.00180505	0.0241104	0.0161166	0.00219185	0.00850954	0.0172769	0.00850954	0.0166323	0.00541516	0.0047705	0.015343	0.00734915	0.0123775	0.00270758	0.0043837	0.00244972	0.000773595	0.00270758	0.0127643	0.0183084	0.00786488	0.00244972	0.0157298	0.00412584	0.000128932
0.0276216	0.00433596	0.00305123	0.00947487	0.00979605	0.0168621	0.000642364	0.0199133	0.000481773	0.00594187	0.0133291	0.00465714	0.0101172	0.00321182	0.00738718	0.00578128	0.00626305	0.00465714	0.00497832	0.00610246	0.0128473	0.00546009	0.0120443	0.0133291	0.00722659	0.0107596	0.0102778	0.0142926	0.0052995	0.0128473	0.0101172	0.00674482	0.00658423	0.00626305	0.00995664	0.00465714	0.00289064	0.00385418	0.00835073	0.00899309	0.00562068	0.00626305	0.00562068	0.00305123	0.00497832	0.000642364	0.00594187	0.00562068	0.00465714	0.00433596	0.00224827	0.00979605	0.00738718	0.0130079	0.0107596	0.0123655	0.00802955	0.00433596	0.00321182	0.00642364	0.0052995	0.00401477	0.00465714	0.00385418	0.003533	0.0115626	0.00851132	0.014132	0.00819014	0.00642364	0.00562068	0.00658423	0.00626305	0.00289064	0.003533	0.00546009	0.00786896	0.00401477	0.00240886	0.00417537	0.0052995	0.00867191	0.00802955	0.00995664	0.00256946	0.00481773	0.00465714	0.00449655	0.00578128	0.0118837	0.00417537	0.0130079	0.00481773	0.00417537	0.00594187	0.00770837	0.00626305	0.00819014	0.00546009	0.00513891	0.00979605	0.00481773	0.00867191	0.00513891	0.00658423	0.011402	0.00915369	0.00867191	0.00770837	0.00690541	0.00433596	0.003533	0.00931428	0.0120443	0.00562068	0.00289064	0.0128473	0.00931428	0.0125261	0.00208768	0.00626305	0.0123655	0.007066	0.0152561	0.00867191	0.007066	0.00738718	0.00417537	0.00417537	0.00770837	0.018468	0.00979605	0.00465714	0.011402	0.00626305	0.00417537
0.0229998	0.00511107	0.00432475	0.00609397	0.0114016	0.00943582	0.00255553	0.0159229	0.000786318	0.00511107	0.0133674	0.00452133	0.0096324	0.00805976	0.00609397	0.00570081	0.00589739	0.00530765	0.00629054	0.00530765	0.0163161	0.00294869	0.00884608	0.0153332	0.00747002	0.00786318	0.0102221	0.00943582	0.00452133	0.00432475	0.00805976	0.00648712	0.0076666	0.0102221	0.0102221	0.00511107	0.00570081	0.00570081	0.00688028	0.00825634	0.00334185	0.00511107	0.00393159	0.00393159	0.00629054	0.000982898	0.0115982	0.00589739	0.00511107	0.00314527	0.0019658	0.0117948	0.00884608	0.0129742	0.00923924	0.0137606	0.0066837	0.00609397	0.00255553	0.00412817	0.00471791	0.00491449	0.00727344	0.00786318	0.00393159	0.0100256	0.00805976	0.00805976	0.00727344	0.0066837	0.00747002	0.00609397	0.00707686	0.00255553	0.00511107	0.0121879	0.00550423	0.00393159	0.00019658	0.00432475	0.00471791	0.00747002	0.00589739	0.0106153	0.00275211	0.00805976	0.00747002	0.00491449	0.00570081	0.0115982	0.00353843	0.0161195	0.00334185	0.00471791	0.00471791	0.00786318	0.00511107	0.0190682	0.00589739	0.00511107	0.0127777	0.00353843	0.011205	0.00747002	0.00452133	0.00727344	0.00727344	0.0108119	0.00688028	0.00727344	0.00432475	0.0076666	0.0119914	0.0147435	0.00511107	0.00255553	0.0119914	0.00727344	0.0108119	0.00412817	0.00412817	0.0131708	0.00648712	0.0123845	0.00727344	0.00275211	0.00589739	0.0086495	0.00255553	0.00747002	0.0171024	0.00629054	0.00471791	0.0147435	0.00825634	0.0076666
0.021964	0.00481791	0.00382599	0.00580983	0.00949412	0.0110529	0.00269236	0.0150205	0.00042511	0.00566813	0.0137452	0.0043928	0.00892731	0.00821879	0.00751027	0.00666005	0.00495961	0.00510132	0.00694346	0.00495961	0.0164376	0.00269236	0.00977753	0.0124699	0.00651835	0.00935242	0.010486	0.0113363	0.00354258	0.00651835	0.00779368	0.00694346	0.00694346	0.010486	0.0100609	0.00467621	0.00552643	0.0043928	0.00580983	0.00736857	0.00495961	0.00580983	0.00382599	0.00467621	0.00580983	0.000991923	0.00949412	0.00609324	0.00651835	0.00240896	0.00170044	0.0111946	0.0086439	0.0121865	0.010486	0.0136035	0.00821879	0.00623494	0.00269236	0.00382599	0.00538472	0.00481791	0.00651835	0.00623494	0.00297577	0.0106277	0.00580983	0.00935242	0.00694346	0.00637665	0.00736857	0.00609324	0.00708516	0.00184214	0.00580983	0.0123282	0.00680176	0.00325918	0.000708516	0.00396769	0.00524302	0.00821879	0.00538472	0.0121865	0.00240896	0.0100609	0.00751027	0.00552643	0.00538472	0.0103443	0.0043928	0.0157291	0.00467621	0.00510132	0.00595154	0.00666005	0.00510132	0.0175712	0.00595154	0.00637665	0.011478	0.00382599	0.0103443	0.00680176	0.00566813	0.00722687	0.00751027	0.0107694	0.00637665	0.00836049	0.00609324	0.00595154	0.0111946	0.015304	0.00495961	0.00240896	0.0100609	0.00736857	0.0119031	0.0042511	0.0045345	0.0136035	0.00495961	0.0130367	0.0086439	0.00212555	0.00722687	0.00906901	0.00255066	0.00666005	0.0178546	0.00694346	0.0043928	0.0145954	0.00807709	0.00708516
