0.0166834	0.00367034	0.00567234	0.00700701	0.00567234	0.018018	0.00333667	0.0213547	0.003003	0.00867534	0.0123457	0.01001	0.00734067	0.00600601	0.00967634	0.00367034	0.013013	0.00700701	0.004004	0.0113447	0.0193527	0.00433767	0.0136803	0.01001	0.0103437	0.013013	0.00567234	0.0176844	0.003003	0.00467134	0.00600601	0.0146813	0.00834168	0.00500501	0.00967634	0.00333667	0.004004	0.004004	0.00700701	0.00500501	0.00500501	0.00633967	0.00266934	0.003003	0.00600601	0	0.00166834	0.00333667	0.0103437	0.002002	0.002002	0.011011	0.00500501	0.00633967	0.013013	0.0143477	0.00467134	0.003003	0.00233567	0.00500501	0.00834168	0.00500501	0.00700701	0.00467134	0.00367034	0.00834168	0.00667334	0.00600601	0.00500501	0.01001	0.00367034	0.00433767	0.00600601	0.00567234	0.00633967	0.002002	0.00667334	0.00967634	0.00133467	0.00934268	0.004004	0.00266934	0.00567234	0.004004	0.00133467	0.00633967	0.00133467	0.00633967	0.00266934	0.0163497	0.00433767	0.016016	0.00867534	0.00233567	0.0123457	0.00567234	0.00934268	0.00467134	0.00700701	0.00233567	0.0143477	0.0133467	0.0156823	0.00800801	0.0133467	0.00967634	0.00567234	0.00533867	0.0123457	0.016016	0.00633967	0.00333667	0.013013	0.00767434	0.00600601	0.00834168	0.0113447	0.00700701	0.0143477	0.00533867	0.00934268	0.0146813	0.00667334	0.00867534	0.00367034	0.00233567	0.003003	0.00133467	0.00166834	0.00834168	0.0116783	0.01001	0.00567234	0.014014	0.00500501	0.000667334
0.018018	0.003003	0.00533867	0.00800801	0.00767434	0.0216884	0.003003	0.0213547	0.004004	0.00600601	0.0153487	0.00900901	0.00734067	0.00533867	0.00867534	0.00367034	0.0136803	0.00433767	0.00367034	0.012012	0.018018	0.00467134	0.0146813	0.0103437	0.013013	0.0103437	0.00667334	0.0206874	0.00333667	0.00333667	0.00533867	0.018018	0.00734067	0.00500501	0.00967634	0.003003	0.003003	0.00567234	0.00600601	0.00633967	0.00433767	0.00900901	0.001001	0.00166834	0.00500501	0	0.001001	0.003003	0.00667334	0.00166834	0.00133467	0.00834168	0.00500501	0.00533867	0.0156823	0.0136803	0.00433767	0.00333667	0.003003	0.00367034	0.00767434	0.00433767	0.00633967	0.00500501	0.002002	0.011011	0.00500501	0.00700701	0.00633967	0.0103437	0.004004	0.00333667	0.00600601	0.00333667	0.00567234	0.00166834	0.00600601	0.00967634	0.00133467	0.0103437	0.003003	0.00233567	0.00700701	0.00233567	0.002002	0.00567234	0.00133467	0.00734067	0.00166834	0.0193527	0.00433767	0.021021	0.00834168	0.00233567	0.00867534	0.00633967	0.00734067	0.00433767	0.00667334	0.00133467	0.0166834	0.0123457	0.0176844	0.00700701	0.014014	0.0113447	0.00500501	0.004004	0.0123457	0.0173507	0.00834168	0.003003	0.0126793	0.00934268	0.00467134	0.00633967	0.0103437	0.00900901	0.015015	0.00567234	0.00934268	0.0153487	0.00800801	0.00700701	0.00367034	0.00133467	0.00367034	0.000667334	0.00233567	0.00734067	0.0146813	0.00767434	0.00333667	0.016016	0.00500501	0.000333667
0.0196864	0.00266934	0.00467134	0.00767434	0.00867534	0.0203537	0.003003	0.0216884	0.004004	0.00533867	0.0153487	0.011011	0.00533867	0.00567234	0.00867534	0.00333667	0.0136803	0.00433767	0.00367034	0.0136803	0.0183517	0.00500501	0.013013	0.0116783	0.0133467	0.01001	0.00600601	0.0246914	0.00367034	0.00333667	0.00533867	0.0146813	0.00734067	0.003003	0.00900901	0.00233567	0.00266934	0.00367034	0.00533867	0.00367034	0.00367034	0.00867534	0.002002	0.00233567	0.00467134	0	0.00166834	0.00266934	0.00900901	0.00166834	0.001001	0.00967634	0.004004	0.00533867	0.0173507	0.0136803	0.00266934	0.00266934	0.00266934	0.00433767	0.00900901	0.00433767	0.00600601	0.00600601	0.00233567	0.00934268	0.00533867	0.00467134	0.00600601	0.012012	0.00367034	0.00333667	0.00467134	0.00567234	0.00533867	0.002002	0.00433767	0.0103437	0.00133467	0.01001	0.002002	0.00133467	0.00734067	0.003003	0.002002	0.00500501	0.00233567	0.00600601	0.002002	0.0196864	0.00433767	0.0233567	0.00700701	0.00266934	0.00967634	0.00633967	0.00700701	0.00600601	0.00767434	0.002002	0.0163497	0.0106773	0.017017	0.00734067	0.0166834	0.0116783	0.00567234	0.00533867	0.0113447	0.0196864	0.00700701	0.00266934	0.015015	0.0103437	0.00633967	0.00734067	0.011011	0.00700701	0.0136803	0.00633967	0.01001	0.0133467	0.00533867	0.00934268	0.003003	0.001001	0.00333667	0.000333667	0.00166834	0.00667334	0.015015	0.00767434	0.00367034	0.014014	0.00533867	0.000667334
0.0196864	0.00266934	0.00533867	0.00800801	0.00900901	0.0226894	0.00333667	0.0216884	0.00367034	0.00567234	0.016016	0.00867534	0.00600601	0.00567234	0.00834168	0.00467134	0.0126793	0.004004	0.00333667	0.0113447	0.0196864	0.003003	0.017017	0.0106773	0.0133467	0.0103437	0.00600601	0.022022	0.003003	0.004004	0.00633967	0.0156823	0.00800801	0.00467134	0.00800801	0.00266934	0.00367034	0.00467134	0.00500501	0.00467134	0.003003	0.00867534	0.002002	0.002002	0.00667334	0	0.002002	0.00367034	0.00700701	0.000667334	0.001001	0.01001	0.00567234	0.00533867	0.0153487	0.0133467	0.00333667	0.00166834	0.003003	0.00433767	0.00900901	0.00433767	0.00567234	0.00667334	0.002002	0.0103437	0.00500501	0.00633967	0.00533867	0.012012	0.00367034	0.002002	0.00433767	0.00500501	0.00567234	0.001001	0.00500501	0.0113447	0.001001	0.0103437	0.00266934	0.00166834	0.00767434	0.00233567	0.00266934	0.00700701	0.00133467	0.00633967	0.002002	0.021021	0.004004	0.0183517	0.00700701	0.00266934	0.0103437	0.00600601	0.00734067	0.00500501	0.00767434	0.00266934	0.0176844	0.0116783	0.017017	0.00700701	0.0136803	0.0136803	0.00633967	0.00367034	0.0126793	0.0173507	0.00633967	0.00266934	0.0146813	0.00867534	0.00567234	0.00867534	0.011011	0.00700701	0.0133467	0.00734067	0.00767434	0.0143477	0.00600601	0.00834168	0.00266934	0.001001	0.00367034	0.000667334	0.00133467	0.00633967	0.0146813	0.00633967	0.004004	0.0153487	0.00533867	0.000333667
0.0193527	0.00367034	0.00500501	0.00667334	0.00900901	0.021021	0.003003	0.0223557	0.00266934	0.00633967	0.0143477	0.00967634	0.00867534	0.00567234	0.00867534	0.00233567	0.0123457	0.003003	0.00333667	0.014014	0.0196864	0.00266934	0.017017	0.011011	0.0113447	0.01001	0.00567234	0.0223557	0.003003	0.00367034	0.00567234	0.017017	0.00834168	0.00567234	0.01001	0.002002	0.003003	0.00467134	0.00734067	0.00500501	0.00266934	0.00600601	0.002002	0.002002	0.00533867	0	0.00333667	0.00467134	0.00967634	0.00133467	0.001001	0.00967634	0.00667334	0.00600601	0.0163497	0.0103437	0.00333667	0.002002	0.00266934	0.00567234	0.00834168	0.004004	0.00600601	0.00600601	0.003003	0.00934268	0.00433767	0.00633967	0.00500501	0.00967634	0.00367034	0.00233567	0.00533867	0.00500501	0.00633967	0.003003	0.00500501	0.0116783	0.00133467	0.00834168	0.002002	0.00233567	0.00700701	0.00467134	0.00233567	0.00667334	0.00133467	0.00834168	0.003003	0.0193527	0.00500501	0.0173507	0.00667334	0.002002	0.0103437	0.00667334	0.00600601	0.00467134	0.00700701	0.00233567	0.0153487	0.012012	0.0166834	0.00767434	0.014014	0.0133467	0.00467134	0.00367034	0.013013	0.017017	0.00834168	0.00133467	0.0153487	0.011011	0.00433767	0.00834168	0.0113447	0.00967634	0.011011	0.00700701	0.00800801	0.011011	0.00633967	0.00967634	0.002002	0.00166834	0.00333667	0.001001	0.00166834	0.00567234	0.015015	0.00767434	0.004004	0.0156823	0.00467134	0.001001
0.0187041	0.00267201	0.00668003	0.00734803	0.00801603	0.0240481	0.000668003	0.0213761	0.00267201	0.00668003	0.0153641	0.012024	0.012024	0.00801603	0.00935204	0.00467602	0.01002	0.00467602	0.00467602	0.01002	0.0160321	0.00334001	0.0146961	0.0133601	0.0133601	0.0126921	0.00334001	0.0207081	0.00534402	0.00200401	0.00534402	0.0173681	0.00534402	0.00601202	0.010688	0	0.00267201	0.00400802	0.01002	0.00467602	0.00400802	0.00668003	0.00267201	0.00267201	0.00467602	0	0.00200401	0.00267201	0.00935204	0.00267201	0.000668003	0.00400802	0.00400802	0.00734803	0.0140281	0.0146961	0.00267201	0.00267201	0.00200401	0.00534402	0.00801603	0.00334001	0.00734803	0.00467602	0.00400802	0.00935204	0.00267201	0.00601202	0.00534402	0.00868403	0.00267201	0.000668003	0.00534402	0.00267201	0.00467602	0.00200401	0.00801603	0.00935204	0.00133601	0.00868403	0.00334001	0.00200401	0.00400802	0.00400802	0.00334001	0.00668003	0.00133601	0.00534402	0.00400802	0.0180361	0.00467602	0.0207081	0.00801603	0	0.00801603	0.00601202	0.00734803	0.00734803	0.00668003	0.00133601	0.0160321	0.012024	0.0207081	0.00935204	0.0133601	0.0146961	0.00467602	0.00267201	0.012024	0.0193721	0.00935204	0.00334001	0.0160321	0.00601202	0.00334001	0.00734803	0.010688	0.00734803	0.0153641	0.00601202	0.00868403	0.0160321	0.00601202	0.00734803	0.00334001	0.000668003	0.00534402	0.00133601	0.00400802	0.00534402	0.0160321	0.00734803	0.00534402	0.0160321	0.00400802	0.000668003
0.019019	0.00233567	0.00567234	0.00667334	0.00834168	0.0223557	0.00266934	0.022022	0.00333667	0.00834168	0.016016	0.0106773	0.00667334	0.00633967	0.00767434	0.00333667	0.013013	0.004004	0.00367034	0.013013	0.0186854	0.003003	0.017017	0.01001	0.014014	0.012012	0.00533867	0.0233567	0.00333667	0.00433767	0.00700701	0.0163497	0.00700701	0.00533867	0.00800801	0.002002	0.00333667	0.00500501	0.00533867	0.00467134	0.00367034	0.00834168	0.002002	0.002002	0.00467134	0	0.00133467	0.004004	0.00867534	0.00166834	0.002002	0.00867534	0.00433767	0.00633967	0.0156823	0.0146813	0.00367034	0.00266934	0.00233567	0.00500501	0.00800801	0.00467134	0.00700701	0.00533867	0.00266934	0.0103437	0.004004	0.00700701	0.00467134	0.012012	0.00433767	0.002002	0.00533867	0.00333667	0.00600601	0.002002	0.004004	0.011011	0.00133467	0.00867534	0.00367034	0.001001	0.00667334	0.00333667	0.002002	0.00600601	0.00166834	0.00600601	0.00233567	0.0193527	0.003003	0.019019	0.00734067	0.002002	0.00767434	0.00533867	0.00734067	0.00467134	0.00533867	0.00166834	0.0163497	0.0126793	0.018018	0.00633967	0.0146813	0.012012	0.00533867	0.00333667	0.0123457	0.018018	0.00700701	0.00233567	0.0156823	0.00834168	0.00500501	0.00834168	0.011011	0.00867534	0.0156823	0.00633967	0.00767434	0.0156823	0.00567234	0.00834168	0.00333667	0.001001	0.00367034	0.000333667	0.00133467	0.00633967	0.016016	0.00667334	0.00467134	0.0146813	0.00533867	0.000333667
0.0203537	0.003003	0.00467134	0.00700701	0.00934268	0.0213547	0.00266934	0.0236904	0.00266934	0.00600601	0.0143477	0.01001	0.00767434	0.00533867	0.00900901	0.00367034	0.0116783	0.00467134	0.00367034	0.0123457	0.02002	0.00433767	0.017017	0.01001	0.013013	0.0116783	0.00500501	0.0236904	0.00467134	0.003003	0.00600601	0.014014	0.00734067	0.00533867	0.00967634	0.00266934	0.00266934	0.00467134	0.00633967	0.00500501	0.00533867	0.00800801	0.00266934	0.00133467	0.00567234	0	0.00133467	0.00367034	0.00934268	0.00166834	0.001001	0.01001	0.00500501	0.00533867	0.0153487	0.0133467	0.00500501	0.00233567	0.00266934	0.00433767	0.00700701	0.00433767	0.00667334	0.00533867	0.003003	0.0106773	0.00533867	0.00533867	0.00467134	0.0113447	0.003003	0.00233567	0.00500501	0.00567234	0.00500501	0.00166834	0.004004	0.011011	0.002002	0.00800801	0.00233567	0.00166834	0.00700701	0.00233567	0.00233567	0.00734067	0.00133467	0.00500501	0.00166834	0.0206874	0.004004	0.02002	0.00667334	0.00233567	0.00934268	0.00633967	0.00734067	0.00533867	0.00667334	0.00166834	0.017017	0.011011	0.016016	0.00834168	0.0133467	0.012012	0.00567234	0.00367034	0.012012	0.016016	0.00767434	0.002002	0.0136803	0.00967634	0.00467134	0.00767434	0.0113447	0.00700701	0.015015	0.00567234	0.00734067	0.015015	0.00667334	0.00834168	0.003003	0.002002	0.004004	0.000667334	0.00233567	0.00633967	0.0156823	0.00867534	0.00500501	0.015015	0.00433767	0.000333667
0.0196864	0.00333667	0.00500501	0.00767434	0.00867534	0.0216884	0.00333667	0.0226894	0.004004	0.00767434	0.0146813	0.00934268	0.00734067	0.00433767	0.00934268	0.00367034	0.0116783	0.00467134	0.00333667	0.013013	0.019019	0.00433767	0.0163497	0.01001	0.013013	0.0116783	0.00567234	0.0236904	0.003003	0.00333667	0.00600601	0.015015	0.00767434	0.00433767	0.00900901	0.00266934	0.004004	0.00467134	0.00667334	0.00467134	0.004004	0.00700701	0.002002	0.00166834	0.00567234	0	0.00133467	0.00333667	0.00934268	0.002002	0.001001	0.00967634	0.00467134	0.00433767	0.015015	0.013013	0.004004	0.003003	0.003003	0.004004	0.00867534	0.00567234	0.00567234	0.00500501	0.00233567	0.011011	0.004004	0.00467134	0.00567234	0.0116783	0.00367034	0.00266934	0.00500501	0.00533867	0.00567234	0.00266934	0.00567234	0.0106773	0.00133467	0.00867534	0.00367034	0.00166834	0.00633967	0.00266934	0.002002	0.00667334	0.00133467	0.00533867	0.002002	0.0203537	0.00333667	0.0203537	0.00600601	0.00233567	0.00934268	0.00667334	0.00667334	0.00567234	0.00667334	0.00133467	0.0166834	0.013013	0.017017	0.00767434	0.0153487	0.012012	0.00533867	0.00433767	0.0116783	0.0183517	0.00734067	0.00266934	0.0143477	0.0103437	0.00533867	0.00800801	0.011011	0.00667334	0.0143477	0.00633967	0.00834168	0.015015	0.00600601	0.00867534	0.00367034	0.000667334	0.00266934	0.000667334	0.002002	0.00600601	0.0146813	0.00667334	0.004004	0.015015	0.00367034	0
0.0186454	0.00342466	0.00456621	0.0087519	0.00837139	0.0216895	0.00342466	0.0197869	0.00380518	0.0064688	0.0167428	0.011035	0.00761035	0.0064688	0.00837139	0.00304414	0.0129376	0.00342466	0.00342466	0.0133181	0.0175038	0.00380518	0.0156012	0.0114155	0.011796	0.0106545	0.0064688	0.0235921	0.00342466	0.00304414	0.00570776	0.0163623	0.00799087	0.00456621	0.00951294	0.00266362	0.00380518	0.00380518	0.0064688	0.00418569	0.00380518	0.00608828	0.00228311	0.00304414	0.00494673	0	0.00114155	0.00342466	0.00913242	0.00190259	0.00114155	0.00913242	0.00418569	0.00608828	0.0171233	0.0129376	0.00342466	0.00266362	0.00190259	0.00456621	0.0087519	0.00456621	0.00608828	0.00532725	0.00304414	0.0121766	0.00380518	0.00608828	0.00608828	0.00989346	0.00380518	0.00342466	0.00456621	0.00342466	0.00608828	0.00228311	0.00456621	0.010274	0.00114155	0.0087519	0.00304414	0.00114155	0.0064688	0.00342466	0.00190259	0.00608828	0.00228311	0.00608828	0.00266362	0.0186454	0.00342466	0.0205479	0.00799087	0.00228311	0.00837139	0.00570776	0.00761035	0.0064688	0.00608828	0.00190259	0.0167428	0.0133181	0.0190259	0.00837139	0.0152207	0.011796	0.00456621	0.00380518	0.011796	0.0175038	0.00722983	0.00266362	0.0136986	0.0106545	0.00532725	0.00799087	0.011035	0.00684932	0.0148402	0.00494673	0.00837139	0.0140791	0.00608828	0.00799087	0.00266362	0.000761035	0.00266362	0.000761035	0.00228311	0.00608828	0.0152207	0.00684932	0.00456621	0.0175038	0.00342466	0.000380518
0.02002	0.003003	0.00500501	0.00767434	0.00967634	0.0226894	0.003003	0.0233567	0.00367034	0.00600601	0.0153487	0.00900901	0.00667334	0.00700701	0.00834168	0.00433767	0.0116783	0.00433767	0.00266934	0.0126793	0.02002	0.00500501	0.0166834	0.01001	0.0136803	0.011011	0.00533867	0.024024	0.00333667	0.004004	0.00567234	0.0153487	0.00767434	0.00367034	0.00900901	0.00233567	0.00333667	0.00433767	0.00533867	0.00467134	0.00367034	0.00767434	0.00166834	0.00133467	0.00633967	0	0.002002	0.00266934	0.00834168	0.00166834	0.000667334	0.00967634	0.00500501	0.00533867	0.0156823	0.0126793	0.003003	0.00266934	0.00266934	0.00467134	0.00734067	0.00467134	0.00500501	0.00567234	0.00233567	0.0103437	0.00433767	0.00667334	0.00500501	0.0116783	0.004004	0.00266934	0.00433767	0.00433767	0.00600601	0.002002	0.00467134	0.0106773	0.00133467	0.00900901	0.00266934	0.001001	0.00600601	0.00266934	0.002002	0.00533867	0.00133467	0.00633967	0.002002	0.0203537	0.003003	0.0196864	0.00600601	0.002002	0.00934268	0.00633967	0.00700701	0.00567234	0.00667334	0.002002	0.017017	0.0123457	0.0163497	0.00800801	0.0163497	0.0123457	0.00567234	0.004004	0.012012	0.0176844	0.00767434	0.003003	0.0153487	0.00867534	0.00433767	0.00867534	0.0113447	0.00667334	0.0153487	0.00667334	0.00800801	0.015015	0.00600601	0.00934268	0.00333667	0.000667334	0.003003	0.000667334	0.00166834	0.00667334	0.0166834	0.00700701	0.00367034	0.0163497	0.00433767	0.000333667
0.02002	0.003003	0.00433767	0.00667334	0.00800801	0.0216884	0.003003	0.0223557	0.00367034	0.00667334	0.016016	0.0103437	0.00633967	0.00600601	0.00934268	0.00433767	0.012012	0.00433767	0.00367034	0.0133467	0.0193527	0.00333667	0.0156823	0.00900901	0.014014	0.012012	0.00533867	0.0226894	0.00333667	0.00266934	0.00567234	0.0153487	0.00800801	0.00500501	0.00967634	0.002002	0.00333667	0.00567234	0.00500501	0.00433767	0.004004	0.00767434	0.00233567	0.00166834	0.00600601	0	0.00166834	0.00333667	0.00900901	0.00166834	0.00133467	0.00867534	0.00433767	0.00500501	0.0163497	0.0136803	0.00467134	0.00233567	0.00233567	0.004004	0.00967634	0.00467134	0.00600601	0.00533867	0.003003	0.011011	0.004004	0.00533867	0.00633967	0.0116783	0.00333667	0.002002	0.00500501	0.00500501	0.00567234	0.00233567	0.00500501	0.0123457	0.001001	0.00967634	0.00266934	0.00133467	0.00667334	0.003003	0.002002	0.00567234	0.00166834	0.00700701	0.00266934	0.0213547	0.004004	0.021021	0.00734067	0.00166834	0.00867534	0.00633967	0.00700701	0.00433767	0.00667334	0.00166834	0.0166834	0.012012	0.015015	0.00700701	0.0143477	0.0133467	0.00533867	0.00433767	0.0113447	0.019019	0.00767434	0.002002	0.0156823	0.00800801	0.00500501	0.00800801	0.011011	0.00834168	0.0163497	0.00600601	0.00667334	0.013013	0.00700701	0.00867534	0.00233567	0.001001	0.00333667	0.001001	0.00166834	0.00633967	0.014014	0.00633967	0.00500501	0.0143477	0.00433767	0.000333667
0.0206874	0.003003	0.00467134	0.00700701	0.00900901	0.0226894	0.003003	0.0226894	0.00367034	0.00633967	0.016016	0.0103437	0.00700701	0.00567234	0.00900901	0.00333667	0.0133467	0.004004	0.003003	0.0126793	0.021021	0.004004	0.0163497	0.01001	0.0133467	0.011011	0.00533867	0.0236904	0.00333667	0.00333667	0.00567234	0.016016	0.00700701	0.004004	0.00967634	0.00266934	0.00433767	0.00467134	0.00533867	0.004004	0.00367034	0.00767434	0.002002	0.00166834	0.00500501	0	0.001001	0.00367034	0.00934268	0.00133467	0.00166834	0.00867534	0.00500501	0.00500501	0.0153487	0.0133467	0.003003	0.003003	0.00266934	0.00367034	0.00900901	0.00500501	0.00600601	0.00467134	0.003003	0.0106773	0.004004	0.00567234	0.00567234	0.0116783	0.00333667	0.002002	0.00467134	0.004004	0.00533867	0.002002	0.00500501	0.0103437	0.001001	0.00934268	0.003003	0.00133467	0.00633967	0.00266934	0.002002	0.00600601	0.00133467	0.00600601	0.002002	0.021021	0.00333667	0.0203537	0.00667334	0.002002	0.00967634	0.00567234	0.00734067	0.00567234	0.00633967	0.00133467	0.0173507	0.0123457	0.0166834	0.00734067	0.0156823	0.0133467	0.00533867	0.00333667	0.0113447	0.0183517	0.00734067	0.00266934	0.0153487	0.00900901	0.00467134	0.00867534	0.0113447	0.00767434	0.0156823	0.00633967	0.00734067	0.0143477	0.00633967	0.00867534	0.003003	0.000667334	0.00367034	0.001001	0.00166834	0.00600601	0.015015	0.00667334	0.00467134	0.015015	0.00433767	0.000333667
0.0203537	0.00266934	0.00467134	0.00667334	0.00867534	0.0236904	0.00333667	0.0216884	0.004004	0.00633967	0.0153487	0.01001	0.00667334	0.00600601	0.00934268	0.00333667	0.012012	0.004004	0.004004	0.013013	0.019019	0.004004	0.016016	0.011011	0.0133467	0.0113447	0.00533867	0.0243577	0.00333667	0.00266934	0.00600601	0.015015	0.00734067	0.00433767	0.00900901	0.00233567	0.00333667	0.00467134	0.00500501	0.004004	0.00367034	0.00767434	0.00266934	0.00166834	0.00500501	0	0.00133467	0.00367034	0.00800801	0.00166834	0.00133467	0.00867534	0.00433767	0.00533867	0.0163497	0.014014	0.00367034	0.00266934	0.00266934	0.00433767	0.00834168	0.00533867	0.00567234	0.00567234	0.00266934	0.0113447	0.00467134	0.00567234	0.00500501	0.0116783	0.003003	0.002002	0.00433767	0.00467134	0.00567234	0.00233567	0.00533867	0.011011	0.00133467	0.01001	0.00233567	0.000667334	0.00633967	0.00266934	0.00233567	0.00633967	0.00166834	0.00700701	0.002002	0.0196864	0.003003	0.0193527	0.00633967	0.00233567	0.0103437	0.00567234	0.00767434	0.00633967	0.00600601	0.00166834	0.0176844	0.0126793	0.0166834	0.00700701	0.015015	0.013013	0.00500501	0.004004	0.0113447	0.0186854	0.00767434	0.00233567	0.0146813	0.01001	0.00500501	0.00834168	0.0103437	0.00667334	0.016016	0.00667334	0.00834168	0.014014	0.00600601	0.00867534	0.00233567	0.00133467	0.003003	0.001001	0.00133467	0.00600601	0.0153487	0.00667334	0.00467134	0.0163497	0.004004	0.000333667
0.0203537	0.00233567	0.00533867	0.00734067	0.00834168	0.0226894	0.00266934	0.022022	0.003003	0.00633967	0.016016	0.00967634	0.00700701	0.00567234	0.00900901	0.00333667	0.0126793	0.004004	0.003003	0.0126793	0.019019	0.00367034	0.016016	0.011011	0.0133467	0.0103437	0.00533867	0.024024	0.003003	0.003003	0.00567234	0.0163497	0.00667334	0.00433767	0.00867534	0.00233567	0.00333667	0.00467134	0.00567234	0.00433767	0.00367034	0.00800801	0.002002	0.00166834	0.00433767	0	0.00166834	0.00367034	0.00967634	0.00133467	0.001001	0.00934268	0.00567234	0.00567234	0.0153487	0.0136803	0.00333667	0.003003	0.00233567	0.00467134	0.00767434	0.00467134	0.00567234	0.00600601	0.00233567	0.0106773	0.004004	0.00600601	0.004004	0.011011	0.00367034	0.002002	0.00433767	0.00433767	0.00500501	0.002002	0.00533867	0.0106773	0.00133467	0.00900901	0.00266934	0.001001	0.00633967	0.00266934	0.00266934	0.00600601	0.002002	0.00667334	0.00233567	0.0193527	0.00333667	0.0186854	0.00667334	0.00233567	0.0106773	0.00667334	0.00767434	0.00533867	0.00667334	0.002002	0.0166834	0.0126793	0.018018	0.00767434	0.0153487	0.0133467	0.00467134	0.00367034	0.013013	0.017017	0.00800801	0.00233567	0.0146813	0.011011	0.00500501	0.00834168	0.0113447	0.00734067	0.0146813	0.00667334	0.00800801	0.0146813	0.00567234	0.00900901	0.00266934	0.000667334	0.00333667	0.000667334	0.00166834	0.00667334	0.0156823	0.00734067	0.00433767	0.0176844	0.004004	0.000333667
0.0223557	0.003003	0.00600601	0.00633967	0.00834168	0.021021	0.002002	0.0213547	0.00367034	0.00667334	0.0163497	0.01001	0.00600601	0.00600601	0.00834168	0.004004	0.012012	0.00467134	0.00367034	0.0126793	0.019019	0.00433767	0.0153487	0.011011	0.0146813	0.011011	0.00667334	0.0223557	0.00367034	0.003003	0.00500501	0.0166834	0.00800801	0.00467134	0.00867534	0.00266934	0.00333667	0.004004	0.00500501	0.00467134	0.00467134	0.00734067	0.00266934	0.00166834	0.00600601	0.000333667	0.001001	0.00367034	0.00867534	0.002002	0.001001	0.00934268	0.00433767	0.00533867	0.0166834	0.0146813	0.00367034	0.00233567	0.00233567	0.00433767	0.00767434	0.00433767	0.00600601	0.00533867	0.00233567	0.0106773	0.00500501	0.00667334	0.00500501	0.012012	0.00367034	0.00233567	0.00533867	0.00467134	0.00467134	0.000667334	0.00467134	0.0113447	0.00166834	0.0103437	0.00266934	0.00166834	0.00567234	0.00233567	0.00233567	0.00667334	0.001001	0.00567234	0.00166834	0.0203537	0.00367034	0.02002	0.00667334	0.002002	0.00800801	0.00600601	0.00633967	0.00533867	0.00600601	0.00166834	0.0176844	0.0116783	0.0166834	0.00800801	0.0136803	0.013013	0.00567234	0.00333667	0.013013	0.0173507	0.00867534	0.00266934	0.0166834	0.01001	0.00500501	0.00934268	0.011011	0.00633967	0.015015	0.00600601	0.00767434	0.0153487	0.00500501	0.00834168	0.00367034	0.000667334	0.00333667	0.000333667	0.00166834	0.00500501	0.0146813	0.00700701	0.00533867	0.0163497	0.00367034	0.000333667
0.0183517	0.003003	0.00533867	0.00667334	0.00900901	0.0223557	0.00333667	0.0216884	0.00367034	0.00600601	0.014014	0.011011	0.00734067	0.00600601	0.00767434	0.00433767	0.0116783	0.004004	0.00367034	0.0123457	0.0193527	0.00333667	0.018018	0.01001	0.0123457	0.012012	0.00633967	0.0233567	0.00266934	0.00266934	0.00800801	0.016016	0.00667334	0.00367034	0.00734067	0.002002	0.00367034	0.00467134	0.00700701	0.00433767	0.00533867	0.00834168	0.00133467	0.00233567	0.00600601	0	0.00133467	0.003003	0.00800801	0.002002	0.001001	0.00900901	0.00433767	0.00500501	0.016016	0.0133467	0.00333667	0.00367034	0.00266934	0.00433767	0.00934268	0.00500501	0.00567234	0.00567234	0.00266934	0.00900901	0.00600601	0.00600601	0.00600601	0.0126793	0.003003	0.00166834	0.00433767	0.00467134	0.00633967	0.002002	0.00533867	0.00934268	0.00133467	0.00867534	0.00266934	0.00133467	0.00700701	0.00333667	0.00166834	0.00633967	0.00133467	0.00734067	0.00166834	0.019019	0.00367034	0.022022	0.00700701	0.003003	0.00867534	0.00633967	0.00834168	0.00500501	0.00600601	0.00233567	0.0163497	0.0116783	0.0166834	0.00734067	0.0146813	0.014014	0.00500501	0.003003	0.0103437	0.018018	0.00834168	0.002002	0.0146813	0.00934268	0.00500501	0.00734067	0.011011	0.00700701	0.0156823	0.00567234	0.00967634	0.015015	0.00533867	0.0103437	0.00266934	0.000667334	0.00367034	0.000667334	0.002002	0.00767434	0.0146813	0.00633967	0.004004	0.0143477	0.00500501	0.000333667
